"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 04 00:28:04 GMT 2023","Mon Dec 04 00:28:06 GMT 2023","2528","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Dec 04 00:28:04 GMT 2023","Mon Dec 04 00:28:05 GMT 2023","1502","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Dec 04 00:28:05 GMT 2023","Mon Dec 04 00:28:06 GMT 2023","942","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
