"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 30 00:26:28 GMT 2023","Mon Oct 30 00:26:30 GMT 2023","1730","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Oct 30 00:26:26 GMT 2023","Mon Oct 30 00:26:28 GMT 2023","2184","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Oct 30 00:26:26 GMT 2023","Mon Oct 30 00:26:30 GMT 2023","3656","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
