"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 24 00:27:27 GMT 2023","Wed May 24 00:27:31 GMT 2023","4037","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed May 24 00:27:30 GMT 2023","Wed May 24 00:27:31 GMT 2023","1776","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed May 24 00:27:27 GMT 2023","Wed May 24 00:27:29 GMT 2023","2400","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
