"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 14 00:30:55 GMT 2024","Sun Jan 14 00:30:56 GMT 2024","1503","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Jan 14 00:30:56 GMT 2024","Sun Jan 14 00:30:57 GMT 2024","921","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Jan 14 00:30:55 GMT 2024","Sun Jan 14 00:30:57 GMT 2024","2251","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
