"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 09 00:27:11 GMT 2023","Sat Dec 09 00:27:12 GMT 2023","995","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Dec 09 00:27:10 GMT 2023","Sat Dec 09 00:27:12 GMT 2023","2273","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Dec 09 00:27:10 GMT 2023","Sat Dec 09 00:27:11 GMT 2023","1441","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
