"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 21 00:25:06 GMT 2023","Mon Aug 21 00:25:09 GMT 2023","2234","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Aug 21 00:25:09 GMT 2023","Mon Aug 21 00:25:10 GMT 2023","1571","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Aug 21 00:25:06 GMT 2023","Mon Aug 21 00:25:10 GMT 2023","3756","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
