"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 00:26:26 GMT 2023","Fri Nov 24 00:26:29 GMT 2023","2331","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Nov 24 00:26:28 GMT 2023","Fri Nov 24 00:26:29 GMT 2023","930","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Nov 24 00:26:26 GMT 2023","Fri Nov 24 00:26:28 GMT 2023","1553","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
