"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 13 00:26:55 GMT 2024","Tue Feb 13 00:26:56 GMT 2024","1409","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Feb 13 00:26:55 GMT 2024","Tue Feb 13 00:26:57 GMT 2024","2173","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Feb 13 00:26:57 GMT 2024","Tue Feb 13 00:26:57 GMT 2024","922","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
