"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 06 00:25:42 GMT 2023","Fri Oct 06 00:25:46 GMT 2023","3948","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Oct 06 00:25:42 GMT 2023","Fri Oct 06 00:25:44 GMT 2023","2103","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Oct 06 00:25:45 GMT 2023","Fri Oct 06 00:25:47 GMT 2023","2136","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
