"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 22 00:30:07 GMT 2024","Mon Jan 22 00:30:09 GMT 2024","2292","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Jan 22 00:30:07 GMT 2024","Mon Jan 22 00:30:09 GMT 2024","1492","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Jan 22 00:30:09 GMT 2024","Mon Jan 22 00:30:10 GMT 2024","1015","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
