"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 25 00:32:26 GMT 2023","Tue Jul 25 00:32:30 GMT 2023","4049","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Jul 25 00:32:29 GMT 2023","Tue Jul 25 00:32:31 GMT 2023","2165","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Jul 25 00:32:26 GMT 2023","Tue Jul 25 00:32:28 GMT 2023","2852","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
