"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 12 00:26:30 GMT 2024","Tue Mar 12 00:26:32 GMT 2024","1657","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Mar 12 00:26:29 GMT 2024","Tue Mar 12 00:26:31 GMT 2024","2182","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Mar 12 00:26:29 GMT 2024","Tue Mar 12 00:26:30 GMT 2024","1501","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
