"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 18 00:27:59 GMT 2024","Thu Jan 18 00:28:00 GMT 2024","1552","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Jan 18 00:27:59 GMT 2024","Thu Jan 18 00:28:01 GMT 2024","2310","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Jan 18 00:28:00 GMT 2024","Thu Jan 18 00:28:01 GMT 2024","979","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
