"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 00:26:34 GMT 2024","Fri Mar 15 00:26:36 GMT 2024","2474","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Mar 15 00:26:35 GMT 2024","Fri Mar 15 00:26:37 GMT 2024","1201","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Mar 15 00:26:34 GMT 2024","Fri Mar 15 00:26:35 GMT 2024","1816","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
