"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 25 00:32:15 GMT 2023","Tue Apr 25 00:32:17 GMT 2023","1788","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Apr 25 00:32:13 GMT 2023","Tue Apr 25 00:32:17 GMT 2023","4067","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Apr 25 00:32:13 GMT 2023","Tue Apr 25 00:32:15 GMT 2023","2459","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
