"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 16 00:24:30 GMT 2023","Sat Sep 16 00:24:32 GMT 2023","1892","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Sep 16 00:24:32 GMT 2023","Sat Sep 16 00:24:33 GMT 2023","1290","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Sep 16 00:24:30 GMT 2023","Sat Sep 16 00:24:33 GMT 2023","3154","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
