"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Sep 20 00:25:23 GMT 2023","Wed Sep 20 00:25:26 GMT 2023","2980","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Sep 20 00:25:26 GMT 2023","Wed Sep 20 00:25:28 GMT 2023","1946","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed Sep 20 00:25:23 GMT 2023","Wed Sep 20 00:25:27 GMT 2023","4515","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
