"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 09 00:25:55 GMT 2023","Thu Nov 09 00:25:56 GMT 2023","1432","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Nov 09 00:25:55 GMT 2023","Thu Nov 09 00:25:57 GMT 2023","2431","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Nov 09 00:25:56 GMT 2023","Thu Nov 09 00:25:57 GMT 2023","985","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
