"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 00:27:25 GMT 2023","Thu Nov 30 00:27:27 GMT 2023","1599","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Thu Nov 30 00:27:24 GMT 2023","Thu Nov 30 00:27:26 GMT 2023","2339","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Nov 30 00:27:24 GMT 2023","Thu Nov 30 00:27:25 GMT 2023","1532","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
