"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jun 20 00:30:03 GMT 2023","Tue Jun 20 00:30:06 GMT 2023","2919","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Jun 20 00:30:03 GMT 2023","Tue Jun 20 00:30:08 GMT 2023","4538","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Jun 20 00:30:06 GMT 2023","Tue Jun 20 00:30:08 GMT 2023","1835","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
