"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 26 00:30:07 GMT 2023","Wed Jul 26 00:30:08 GMT 2023","1655","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed Jul 26 00:30:04 GMT 2023","Wed Jul 26 00:30:06 GMT 2023","2249","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Jul 26 00:30:04 GMT 2023","Wed Jul 26 00:30:08 GMT 2023","3548","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
