"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 02 00:26:35 GMT 2023","Tue May 02 00:26:37 GMT 2023","2385","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue May 02 00:26:35 GMT 2023","Tue May 02 00:26:39 GMT 2023","3848","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue May 02 00:26:38 GMT 2023","Tue May 02 00:26:39 GMT 2023","1571","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
