"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Aug 06 00:27:38 GMT 2023","Sun Aug 06 00:27:42 GMT 2023","4142","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Aug 06 00:27:41 GMT 2023","Sun Aug 06 00:27:43 GMT 2023","1821","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Aug 06 00:27:38 GMT 2023","Sun Aug 06 00:27:41 GMT 2023","2660","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
