"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 09 00:28:27 GMT 2024","Tue Jan 09 00:28:29 GMT 2024","2241","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Jan 09 00:28:28 GMT 2024","Tue Jan 09 00:28:29 GMT 2024","942","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Jan 09 00:28:27 GMT 2024","Tue Jan 09 00:28:28 GMT 2024","1481","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
