"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 17 00:26:08 GMT 2024","Sat Feb 17 00:26:09 GMT 2024","883","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sat Feb 17 00:26:06 GMT 2024","Sat Feb 17 00:26:08 GMT 2024","2227","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Feb 17 00:26:06 GMT 2024","Sat Feb 17 00:26:08 GMT 2024","1522","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
