"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 29 00:25:28 GMT 2023","Fri Sep 29 00:25:32 GMT 2023","3419","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Sep 29 00:25:28 GMT 2023","Fri Sep 29 00:25:31 GMT 2023","2194","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Sep 29 00:25:31 GMT 2023","Fri Sep 29 00:25:32 GMT 2023","1416","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
