"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 14 00:29:50 GMT 2023","Sun May 14 00:29:52 GMT 2023","2350","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun May 14 00:29:52 GMT 2023","Sun May 14 00:29:54 GMT 2023","1517","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun May 14 00:29:50 GMT 2023","Sun May 14 00:29:53 GMT 2023","3708","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
