"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 18 00:28:32 GMT 2024","Sun Feb 18 00:28:33 GMT 2024","1559","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Feb 18 00:28:33 GMT 2024","Sun Feb 18 00:28:34 GMT 2024","931","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Feb 18 00:28:32 GMT 2024","Sun Feb 18 00:28:34 GMT 2024","2352","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
