"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 22 00:27:21 GMT 2023","Fri Dec 22 00:27:22 GMT 2023","1028","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Dec 22 00:27:19 GMT 2023","Fri Dec 22 00:27:22 GMT 2023","2398","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Dec 22 00:27:19 GMT 2023","Fri Dec 22 00:27:21 GMT 2023","1574","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
