"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 12 00:28:05 GMT 2024","Fri Jan 12 00:28:07 GMT 2024","1491","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Jan 12 00:28:07 GMT 2024","Fri Jan 12 00:28:08 GMT 2024","1086","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Jan 12 00:28:05 GMT 2024","Fri Jan 12 00:28:07 GMT 2024","2338","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
