"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Sep 30 00:24:41 GMT 2023","Sat Sep 30 00:24:44 GMT 2023","2455","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Sep 30 00:24:41 GMT 2023","Sat Sep 30 00:24:46 GMT 2023","4221","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Sep 30 00:24:44 GMT 2023","Sat Sep 30 00:24:46 GMT 2023","1660","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
