"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 04 00:29:51 GMT 2023","Fri Aug 04 00:29:55 GMT 2023","3884","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Aug 04 00:29:51 GMT 2023","Fri Aug 04 00:29:54 GMT 2023","2314","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Aug 04 00:29:54 GMT 2023","Fri Aug 04 00:29:55 GMT 2023","1364","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
