"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 06 00:27:03 GMT 2024","Wed Mar 06 00:27:05 GMT 2024","2207","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed Mar 06 00:27:04 GMT 2024","Wed Mar 06 00:27:05 GMT 2024","1147","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Wed Mar 06 00:27:03 GMT 2024","Wed Mar 06 00:27:04 GMT 2024","1500","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
