"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 01 00:34:01 GMT 2023","Tue Aug 01 00:34:03 GMT 2023","2347","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Aug 01 00:34:01 GMT 2023","Tue Aug 01 00:34:05 GMT 2023","3728","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Aug 01 00:34:04 GMT 2023","Tue Aug 01 00:34:05 GMT 2023","1410","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
