"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 15:52:06 GMT 2023","Fri Apr 21 15:52:08 GMT 2023","1526","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Apr 21 15:52:04 GMT 2023","Fri Apr 21 15:52:08 GMT 2023","3808","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Apr 21 15:52:04 GMT 2023","Fri Apr 21 15:52:06 GMT 2023","2161","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
