"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 22 00:24:28 GMT 2023","Tue Aug 22 00:24:30 GMT 2023","1750","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Aug 22 00:24:26 GMT 2023","Tue Aug 22 00:24:28 GMT 2023","2128","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue Aug 22 00:24:26 GMT 2023","Tue Aug 22 00:24:30 GMT 2023","4174","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
