"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 10 00:29:03 GMT 2023","Sat Jun 10 00:29:07 GMT 2023","3833","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Jun 10 00:29:03 GMT 2023","Sat Jun 10 00:29:05 GMT 2023","2532","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Jun 10 00:29:06 GMT 2023","Sat Jun 10 00:29:07 GMT 2023","1819","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
