"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 04 00:28:57 GMT 2024","Thu Jan 04 00:28:59 GMT 2024","1775","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Jan 04 00:28:59 GMT 2024","Thu Jan 04 00:29:00 GMT 2024","921","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Thu Jan 04 00:28:57 GMT 2024","Thu Jan 04 00:28:59 GMT 2024","2528","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
