"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 27 00:28:12 GMT 2023","Mon Nov 27 00:28:14 GMT 2023","1489","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Nov 27 00:28:14 GMT 2023","Mon Nov 27 00:28:15 GMT 2023","947","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Nov 27 00:28:12 GMT 2023","Mon Nov 27 00:28:14 GMT 2023","2255","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
