"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 23 00:28:36 GMT 2023","Tue May 23 00:28:37 GMT 2023","1120","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue May 23 00:28:32 GMT 2023","Tue May 23 00:28:35 GMT 2023","2926","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue May 23 00:28:32 GMT 2023","Tue May 23 00:28:36 GMT 2023","3601","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
