"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 19 00:29:44 GMT 2023","Sun Nov 19 00:29:46 GMT 2023","1502","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Nov 19 00:29:46 GMT 2023","Sun Nov 19 00:29:47 GMT 2023","989","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Nov 19 00:29:44 GMT 2023","Sun Nov 19 00:29:47 GMT 2023","2403","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
