"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 28 00:27:54 GMT 2023","Tue Nov 28 00:27:56 GMT 2023","2163","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Nov 28 00:27:56 GMT 2023","Tue Nov 28 00:27:57 GMT 2023","1087","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Nov 28 00:27:54 GMT 2023","Tue Nov 28 00:27:56 GMT 2023","1419","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
