"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 04 00:27:25 GMT 2024","Mon Mar 04 00:27:27 GMT 2024","1737","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Mar 04 00:27:25 GMT 2024","Mon Mar 04 00:27:28 GMT 2024","2454","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Mar 04 00:27:27 GMT 2024","Mon Mar 04 00:27:28 GMT 2024","1215","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
