"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 28 00:25:33 GMT 2024","Wed Feb 28 00:25:34 GMT 2024","1620","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Feb 28 00:25:33 GMT 2024","Wed Feb 28 00:25:35 GMT 2024","2190","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed Feb 28 00:25:34 GMT 2024","Wed Feb 28 00:25:35 GMT 2024","910","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
