"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 13:42:58 GMT 2023","Fri Apr 21 13:43:02 GMT 2023","4021","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Apr 21 13:43:01 GMT 2023","Fri Apr 21 13:43:02 GMT 2023","1687","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Apr 21 13:42:58 GMT 2023","Fri Apr 21 13:43:00 GMT 2023","2548","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
