"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 28 00:25:39 GMT 2023","Mon Aug 28 00:25:43 GMT 2023","4068","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Aug 28 00:25:39 GMT 2023","Mon Aug 28 00:25:42 GMT 2023","2542","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Aug 28 00:25:42 GMT 2023","Mon Aug 28 00:25:44 GMT 2023","1798","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
