"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 10 00:29:12 GMT 2024","Sun Mar 10 00:29:14 GMT 2024","1541","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sun Mar 10 00:29:12 GMT 2024","Sun Mar 10 00:29:15 GMT 2024","2389","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Mar 10 00:29:14 GMT 2024","Sun Mar 10 00:29:15 GMT 2024","987","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
