"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 17 00:28:21 GMT 2024","Wed Jan 17 00:28:23 GMT 2024","2289","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Wed Jan 17 00:28:21 GMT 2024","Wed Jan 17 00:28:22 GMT 2024","1501","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Wed Jan 17 00:28:23 GMT 2024","Wed Jan 17 00:28:23 GMT 2024","946","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
