"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 07 00:31:48 GMT 2024","Sun Jan 07 00:31:51 GMT 2024","2367","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sun Jan 07 00:31:50 GMT 2024","Sun Jan 07 00:31:51 GMT 2024","962","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Sun Jan 07 00:31:48 GMT 2024","Sun Jan 07 00:31:50 GMT 2024","1522","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
