"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 17 00:26:58 GMT 2023","Fri Nov 17 00:27:00 GMT 2023","2380","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Fri Nov 17 00:26:58 GMT 2023","Fri Nov 17 00:27:00 GMT 2023","1532","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Nov 17 00:27:00 GMT 2023","Fri Nov 17 00:27:01 GMT 2023","996","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
