"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 31 00:26:10 GMT 2023","Tue Oct 31 00:26:14 GMT 2023","3212","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue Oct 31 00:26:12 GMT 2023","Tue Oct 31 00:26:14 GMT 2023","1361","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Tue Oct 31 00:26:10 GMT 2023","Tue Oct 31 00:26:12 GMT 2023","1991","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
