"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 00:30:30 GMT 2023","Mon Jul 31 00:30:32 GMT 2023","2134","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Jul 31 00:30:26 GMT 2023","Mon Jul 31 00:30:31 GMT 2023","4879","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Jul 31 00:30:26 GMT 2023","Mon Jul 31 00:30:29 GMT 2023","3171","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
