"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 12 00:34:21 GMT 2023","Mon Jun 12 00:34:24 GMT 2023","2803","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Mon Jun 12 00:34:24 GMT 2023","Mon Jun 12 00:34:26 GMT 2023","1719","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Jun 12 00:34:21 GMT 2023","Mon Jun 12 00:34:26 GMT 2023","4393","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
