"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 27 00:29:23 GMT 2023","Thu Apr 27 00:29:25 GMT 2023","2266","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Apr 27 00:29:23 GMT 2023","Thu Apr 27 00:29:26 GMT 2023","3505","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Apr 27 00:29:25 GMT 2023","Thu Apr 27 00:29:27 GMT 2023","1389","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
