"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue May 09 00:27:38 GMT 2023","Tue May 09 00:27:40 GMT 2023","2209","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Tue May 09 00:27:38 GMT 2023","Tue May 09 00:27:43 GMT 2023","4373","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Tue May 09 00:27:41 GMT 2023","Tue May 09 00:27:43 GMT 2023","2693","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
