"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 14:22:23 GMT 2023","Fri Apr 21 14:22:26 GMT 2023","2328","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Apr 21 14:22:26 GMT 2023","Fri Apr 21 14:22:27 GMT 2023","1529","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Apr 21 14:22:23 GMT 2023","Fri Apr 21 14:22:27 GMT 2023","3789","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
