"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 06 00:27:21 GMT 2024","Sat Jan 06 00:27:22 GMT 2024","1514","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Sat Jan 06 00:27:21 GMT 2024","Sat Jan 06 00:27:23 GMT 2024","2270","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Sat Jan 06 00:27:22 GMT 2024","Sat Jan 06 00:27:23 GMT 2024","976","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
