"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 00:26:35 GMT 2024","Fri Mar 08 00:26:36 GMT 2024","905","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Mar 08 00:26:34 GMT 2024","Fri Mar 08 00:26:35 GMT 2024","1434","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Mar 08 00:26:34 GMT 2024","Fri Mar 08 00:26:36 GMT 2024","2196","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
