"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 08 00:33:28 GMT 2023","Thu Jun 08 00:33:32 GMT 2023","3946","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu Jun 08 00:33:28 GMT 2023","Thu Jun 08 00:33:30 GMT 2023","2609","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu Jun 08 00:33:31 GMT 2023","Thu Jun 08 00:33:32 GMT 2023","1533","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
