"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 13 00:28:55 GMT 2023","Mon Nov 13 00:28:59 GMT 2023","4044","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Mon Nov 13 00:28:58 GMT 2023","Mon Nov 13 00:29:00 GMT 2023","1821","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Mon Nov 13 00:28:55 GMT 2023","Mon Nov 13 00:28:58 GMT 2023","2495","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
