"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 25 00:25:42 GMT 2023","Thu May 25 00:25:46 GMT 2023","4260","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
"passed","Thu May 25 00:25:42 GMT 2023","Thu May 25 00:25:44 GMT 2023","2714","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Thu May 25 00:25:45 GMT 2023","Thu May 25 00:25:46 GMT 2023","1795","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
