"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 21 20:02:46 GMT 2023","Fri Apr 21 20:02:47 GMT 2023","1638","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Apr 21 20:02:44 GMT 2023","Fri Apr 21 20:02:46 GMT 2023","2151","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Apr 21 20:02:44 GMT 2023","Fri Apr 21 20:02:47 GMT 2023","3449","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
