"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 00:30:37 GMT 2023","Fri Dec 01 00:30:38 GMT 2023","1024","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestPositive","loginTestPositive(TestInfo)",""
"passed","Fri Dec 01 00:30:36 GMT 2023","Fri Dec 01 00:30:37 GMT 2023","1620","","tests.DemoBankLoginTest","","tests.DemoBankLoginTest","loginTestNegative","loginTestNegative(TestInfo)",""
"passed","Fri Dec 01 00:30:36 GMT 2023","Fri Dec 01 00:30:38 GMT 2023","2493","","tests.QuickTransferTest","","tests.QuickTransferTest","quickTransferFundsPositive","quickTransferFundsPositive(TestInfo)",""
